favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
19,TweetDeck,.@BruceRauner is once again showing his complete lack of empathy and concern for our state’s seniors by vetoing thi… https://t.co/LWp9MLnCTM,,False,Tue Jan 02 17:55:00 +0000 2018,11,948251292413059072
21,Twitter for iPhone,We must find creative solutions to protect Illinois’ middle class taxpayers from the Trump and Republican tax scam. https://t.co/RY9lrkCxGP,,False,Sat Jan 06 18:44:45 +0000 2018,4,949713364271419394
25,Twitter Web Client,.@BruceRauner has been silent as @realDonaldTrump attacks our rights. It's time to stand up to the Trump administra… https://t.co/EcBrj2UTgd,JBPritzker,False,Mon Jun 11 17:22:52 +0000 2018,10,1006225266073591809
65,TweetDeck,"On this first day of #WomensHistoryMonth, I want to take a moment to share how proud I am to have my fierce and bri… https://t.co/pqDNNtfpew",,False,Thu Mar 01 14:40:00 +0000 2018,26,969220716217413632
24,Twitter Web Client,"Gun violence is a public health epidemic, taking far too many lives and impacting too many communities. It’s time f… https://t.co/KTksOvYKOb",,False,Thu Sep 20 23:32:16 +0000 2018,8,1042919400410624005
104,TweetDeck,.@realDonaldTrump’s dirty energy policies are wrong for Illinois – they compromise the health and safety of our fam… https://t.co/np55s2Rwkz,,False,Thu Aug 09 15:30:00 +0000 2018,48,1027577744060702720
32,TweetDeck,"Only 36 days to go until Election Day!
Commit to vote today → https://t.co/XjF2Y5KFv6",,False,Mon Feb 12 17:45:00 +0000 2018,23,963106679075164160
41,Twitter Web Client,Juliana and I are so honored to have the support of @EQILPAC. Illinois’ diverse LGBTQ community deserves to be hear… https://t.co/sbMueHIjH9,,False,Wed Sep 05 17:01:08 +0000 2018,14,1037385152261959680
28,Twitter for iPhone,"We ended the day at the Grandparents Raising Grandchildren event, hosted by @LLCoolK_4. It was inspiring to be in a… https://t.co/w86XnsGSFv",,False,Sun Apr 22 22:39:37 +0000 2018,10,988185585234804736
28,Twitter Media Studio,I’m proud of the work I’ve done over the decades to sponsor and lift up diverse Illinois entrepreneurs. https://t.co/aUC6jcetXR,,False,Fri Feb 23 16:15:06 +0000 2018,15,967070319537045504
2,Twitter for iPhone,"50 years later, when is the time for the black community in Chicago to get real and fair access to affordable housing? Now.",JBPritzker,False,Sat Jan 06 19:30:07 +0000 2018,1,949724782987227136
90,Twitter Web Client,"Clean energy is on the ballot in 2018, and I’m proud to be one of @LCVoters #CleanEnergyForAll candidates. I’m comm… https://t.co/IgdL9G9U5C",,False,Wed Sep 12 17:20:14 +0000 2018,27,1039926675025416193
9,Twitter Web Client,Today should be about Alaina and Alaina’s story. I’m proud of Alaina for telling her story and paving the way to a… https://t.co/us6OP9bSa7,JBPritzker,False,Tue Feb 13 19:05:09 +0000 2018,2,963489235255906305
47,Twitter for iPhone,These students are some of the most powerful activists we’ve ever seen. They have started a movement that only cont… https://t.co/XdrzBxGu7s,,False,Sun Apr 08 20:03:36 +0000 2018,22,983072892098408448
29,Twitter for iPhone,This morning I attended the 4th Ward Annual Healthcare Fair. I’m so proud to attend an event that works to provide… https://t.co/zNX7Hry3Kv,,False,Sat Aug 25 16:34:12 +0000 2018,7,1033392109208985600
25,Twitter Web Client,"Thank you for coming out to such an important event, Samantha! Young people, like you all, are leading the fight.… https://t.co/R6vl6RJcoy",,False,Mon Jun 18 16:44:05 +0000 2018,6,1008752218785361920
24,Twitter for iPhone,Thank you to all of the organizations who planned and hosted today’s Black Women of Illinois Forum! It was an honor… https://t.co/zG5LUMId3x,JBPritzker,False,Sat Feb 10 22:51:32 +0000 2018,8,962459043343290374
24,Twitter Media Studio,"I’m proud to have incredible friends like Stephen and Dale. Their courage and story inspires me, and reaffirms my l… https://t.co/xwHRWESVXY",,False,Tue Jun 19 18:30:01 +0000 2018,5,1009141264913190913
161,Twitter Media Studio,"In the name of criminal justice reform, consumer safety, and increased state revenue, it’s time to legalize marijua… https://t.co/bXwHvL8v4O",,False,Fri Feb 02 23:25:46 +0000 2018,88,959568555481161728
35,Twitter for iPhone,"Thank you, @PPIAction! @JulianaforLG and I are proud to have the support of an organization fiercely dedicated to w… https://t.co/GQBV1jNArV",,False,Thu Jan 25 03:23:56 +0000 2018,15,956367002129567744
16,Twitter Web Client,Looking forward to a great discussion with the @Suntimes Editorial Board today about my plans for our state’s future!,,False,Wed Jan 17 16:45:57 +0000 2018,4,953669735484461056
52,Twitter for iPhone,"Later, Juliana, US Sen. @TammyforIL and I joined @RepSchakowsky and US Sen. @DickDurbin at the Evanston Fourth of J… https://t.co/2IdHkXEms4",,False,Wed Jul 04 21:48:36 +0000 2018,19,1014627058381721600
15,Twitter for iPhone,"If you want to enroll in Obamacare for 2018, there’s less than a month until the December 15 deadline! Go to… https://t.co/m9S34DPjhN",,False,Thu Nov 16 18:52:01 +0000 2017,8,931233412765114376
32,Twitter for iPhone,I’m honored to receive Assistant Majority Leader Greg Harris’s endorsement tonight! Greg Harris has been a leader i… https://t.co/BHLXeQ2p2g,,False,Thu Nov 30 02:02:03 +0000 2017,10,936052675002753026
25,Twitter for iPhone,Thanks to Mayor Serpico and everyone who came out in Melrose Park this afternoon! Glad to have you on #TeamJB! https://t.co/ushnAfWSfy,,False,Tue Mar 20 18:44:56 +0000 2018,5,976167724442443777
48,Twitter for iPhone,I had a blast at the Aurora Puerto Rican Day Parade this morning! The Puerto Rican community brings so much to the… https://t.co/NdcNFgW3Gj,,False,Sun Jul 29 18:00:12 +0000 2018,18,1023629278225858560
17,TweetDeck,4 days until Election Day! Have you made your plan to vote? https://t.co/Nz5y5tpjpg,,False,Fri Mar 16 23:20:00 +0000 2018,7,974787395882074113
29,Twitter Media Studio,Early voting has expanded! There are now more early vote locations open across the state – Skip the Election Day ru… https://t.co/vdvlR8ji7q,,False,Mon Oct 22 17:46:21 +0000 2018,13,1054428761226043392
19,Twitter Web Client,"Later, I was honored to visit George Manias at his shop, George’s Shoeshine &amp; Hatters. George’s shoeshine has been… https://t.co/zeXK6gnnIK",,False,Wed Jun 27 21:37:34 +0000 2018,3,1012087569427910658
64,TweetDeck,.@BruceRauner’s fatal mismanagement at the Quincy Veterans’ Home led to the deaths of 14 Veterans and their spouses… https://t.co/oX2WwPWpN7,,False,Fri Oct 12 00:06:57 +0000 2018,36,1050538274282979328
40,Twitter for iPhone,"Afterwards, @JulianaforLG, @susanamendoza10, and I made our way to DeKalb, where we opened our 24th field office! J… https://t.co/o3sxLMmkzc",,False,Sun Aug 12 20:48:24 +0000 2018,9,1028745035385384960
50,Twitter Web Client,"Congratulations to you and your growing family, Senator! We are so happy and excited for you. https://t.co/Ej09uwouZ2",,False,Wed Jan 24 17:05:41 +0000 2018,8,956211414011645952
26,Twitter for iPhone,This shows us once again that Illinois needs a governor who will stand up to @realDonaldTrump’s hurtful agenda. Unl… https://t.co/VuB5AhHIga,JBPritzker,False,Fri Jan 12 00:34:37 +0000 2018,14,951613350311530496
8,Twitter for iPhone,Read their stories here: https://t.co/R1FZBNfESN,JBPritzker,False,Tue Apr 03 18:45:55 +0000 2018,5,981241401919885312
7,Twitter Media Studio,"Help us get Springfield back on the side of working families.
Sign up to volunteer → https://t.co/CkhjtxTLkN https://t.co/eUxo3LM1ey",,False,Thu Mar 01 18:40:00 +0000 2018,8,969281113301557248
22,Twitter Media Studio,I’ve always stood up for women’s rights and I’ll continue to fight as governor. https://t.co/qWXAJinMb3,,False,Thu Mar 08 22:05:00 +0000 2018,14,971869418442469376
14,Twitter Web Client,"This afternoon, I got to take a tour of Advanced Medical Transport of Central Illinois – a facility that provides m… https://t.co/WOXrZNpFs8",,False,Mon Dec 11 19:55:10 +0000 2017,7,940309001820102656
4,Twitter for iPhone,We’re going to come together as Illinoisans to take our state back from the failed Governor who’s driving us off the rails.,JBPritzker,False,Fri Dec 08 18:08:30 +0000 2017,1,939194991645216768
55,Twitter Web Client,"Not only did Rauner lie about the meeting and conduct private business on state property, but he broke his promise… https://t.co/M7C1TpwFVW",JBPritzker,False,Wed Sep 19 18:58:53 +0000 2018,19,1042488214077026304
10,Twitter Web Client,Congratulations to Betsy Ziegler for being named CEO of @1871Chicago! The future of Illinois’ tech innovation is in… https://t.co/NpV5Ua7xcX,,False,Wed Feb 14 20:14:28 +0000 2018,8,963869070398541825
84,Twitter Web Client,"Happy birthday to someone who brings so much life and passion to this campaign, and to all of our lives.… https://t.co/Qswdy9A5Hs",,False,Sat Sep 08 17:30:16 +0000 2018,24,1038479647372189696
91,Twitter for iPhone,"As governor, I will fight for our state and support 100% clean, renewable energy.",JBPritzker,False,Sun Aug 26 22:14:30 +0000 2018,22,1033840134637191169
28,Twitter for iPhone,"Honored to receive the endorsement of State Rep. @ElgieSims, a champion for the 34th District and the hardworking p… https://t.co/UGPHuVjJYn",,False,Sat Jan 13 20:20:48 +0000 2018,6,952274250055999491
5,Twitter Web Client,Our failed governor is going to extreme lengths to implement his far right-wing agenda to destroy our labor movemen… https://t.co/z3iGqO6Yun,JBPritzker,False,Mon Feb 26 14:33:49 +0000 2018,0,968131997309788160
40,Twitter for iPhone,I loved attending church services across Chicago with Secretary of State @JesseWhite2018 this morning! https://t.co/iLI93zFdjc,,False,Sun Oct 07 19:12:55 +0000 2018,10,1049014725869277189
21,Twitter for iPhone,"Great to be back in Peoria today! Thank you @RepJGB for hosting today’s event, where I was proud to share my plans… https://t.co/NmRUBGD2h8",,False,Fri Feb 16 21:13:56 +0000 2018,10,964608811712512000
38,Twitter for iPhone,"This afternoon, I attended a meet and greet with the @dgtdo! I was so glad to see all of you come out to support do… https://t.co/vlMvsHlw6p",,False,Sat Jun 09 17:48:35 +0000 2018,15,1005506960354152448
82,Twitter Media Studio,"This weekend, I was proud to stand alongside many strong women and allies at the Women's March to the polls. We nee… https://t.co/Bg1i9bFZIG",,False,Tue Oct 16 23:30:00 +0000 2018,38,1052340914851590146
41,Twitter Web Client,"REALITY CHECK: Chris Kennedy and Dan Biss both support taxing retirement income, one of the few areas Illinois does… https://t.co/m7fzkhsN3j",,False,Thu Mar 15 00:23:33 +0000 2018,24,974078613795590144
24,Twitter for iPhone,I loved attending God First Ministries’ Faith-Based breakfast this morning. We are building a grassroots campaign t… https://t.co/VnTYn72cyN,,False,Sat Apr 21 19:18:51 +0000 2018,8,987772671244062720
17,Twitter Web Client,"Today, Representative @SaraFeigenholtz introduced two bills that help victims of sexual harassment in the workplace… https://t.co/1wRU8yrFcd",,False,Fri Feb 16 22:51:39 +0000 2018,8,964633403093127168
39,TweetDeck,"“After not getting a raise for years, I’m struggling to even pay rent. I’m not ashamed to say it’s been hard, but I… https://t.co/usjgXfD6dH",,False,Sat Jun 16 21:00:00 +0000 2018,20,1008091846940037120
30,TweetDeck,Thank you for having me at the Sheet Metal Workers State Conference today! I’m proud to have the support of labor o… https://t.co/663iIEYCoZ,,False,Thu May 17 17:20:16 +0000 2018,6,997164913880653824
11,TweetDeck,"Finally, relief and justice for the residents, especially the children, of the 10th ward! https://t.co/IFF201IY9A",,False,Wed Jan 10 15:40:00 +0000 2018,7,951116421572030464
25,TweetDeck,"I’m honored to receive the endorsement of Will County Board Member @JackieTraynere, the resistance hero who took on… https://t.co/QS2YpjxKuG",,False,Mon Jan 22 14:05:00 +0000 2018,7,955441169525219328
18,Twitter Media Studio,"Our veterans and their families were entirely failed by Governor @BruceRauner, who has refused to take charge of th… https://t.co/eVpmiKYwrx",,False,Thu Jan 11 00:32:59 +0000 2018,10,951250551676850179
133,TweetDeck,#FridayFeeling https://t.co/4r1fiWVBmM,,False,Fri Mar 23 14:25:00 +0000 2018,32,977189473774592000
46,Twitter Media Studio,".@BruceRauner, courage is taking responsibility. This isn't courage. https://t.co/BN03CaZcZP",,False,Thu Sep 13 19:13:30 +0000 2018,19,1040317564839051264
43,Twitter Web Client,I've travelled across this state meeting with Democrats all over Illinois – and none of them think @BruceRauner sho… https://t.co/Vrma3KsSvT,,False,Wed Jan 31 01:26:47 +0000 2018,18,958511849145806848
53,Twitter Web Client,"Affordable, innovative higher education is the key to boosting Illinois’ economy and keeping our highly qualified g… https://t.co/sqR6D1qkaC",,False,Wed Sep 26 18:47:13 +0000 2018,32,1045021991659597824
8,Twitter Web Client,"REALITY CHECK: Despite pointing to his management of the Merchandise Mart as evidence of his business acumen, the r… https://t.co/2eKz3h0nJe",,False,Thu Mar 15 00:25:27 +0000 2018,6,974079089551249408
47,TweetDeck,Come join me in the Disability Pride Parade tomorrow! #TeamJB is so excited to show our support for everyone in the… https://t.co/WuIdelPs64,,False,Fri Jul 20 18:35:00 +0000 2018,17,1020376545159000065
9,Twitter Web Client,I stand by the women who have bravely come forward to share their stories and it is clear that we have not done eno… https://t.co/RebhttclFs,JBPritzker,False,Mon Feb 19 19:38:47 +0000 2018,5,965672028605992960
25,Twitter for iPhone,I’ve spent my life fighting to advance the values of social justice and civil rights. That comes from my parents. I… https://t.co/mrdSQjkncw,JBPritzker,False,Fri Feb 09 03:35:40 +0000 2018,7,961805773994012672
14,TweetDeck,Election Day will be here before you know it! Have you found your polling place and made your plan to vote? Get rea… https://t.co/aMTJTRlBk3,,False,Thu Mar 15 23:55:00 +0000 2018,7,974433815882973184
50,Twitter Web Client,"Hi, Nolan! We’re going to give Illinois the best public schools by investing in students’ success and ensuring that… https://t.co/Qb7XI02hW7",,False,Wed Jun 06 21:22:02 +0000 2018,19,1004473512629882881
12,Twitter Web Client,It was great to meet with small business owners today at the Englewood Accelerator to learn more about the issues f… https://t.co/om8ocAiCU4,,False,Sat Mar 10 19:05:53 +0000 2018,5,972549119322574854
11,Twitter for iPhone,There's nothing more important than standing up to protect the children of this state. #LGBTQForum,JBPritzker,False,Thu Dec 07 01:05:04 +0000 2017,3,938575048826376198
70,Twitter for iPhone,Do you want to be congratulated for cutting vital social services for families in need? https://t.co/lFBCiPbIa5,,False,Tue Apr 24 16:24:42 +0000 2018,19,988816008470200322
27,Twitter Web Client,"REALITY CHECK: By his own standards, @BruceRauner is a “miserable failure” on jobs. https://t.co/4cGO8TBe81",,False,Thu Sep 13 19:24:50 +0000 2018,13,1040320418119409666
